1780391269517, 1029145, 0, 0, 0
1780391269718, 1482507, 0, 0, 0
1780391269918, 711680, 0, 0, 0
1780391270118, 215040, 0, 0, 0
1780391270318, 1003520, 0, 0, 0
1780391270517, 828462, 0, 0, 0
1780391270718, 708139, 0, 0, 0
1780391270918, 926720, 0, 0, 0
1780391271118, 691200, 0, 0, 0
1780391271318, 1233920, 0, 0, 0
1780391271517, 1173226, 0, 0, 0
1780391271718, 1059661, 0, 0, 0
1780391271918, 721920, 0, 0, 0
1780391272117, 926231, 0, 0, 0
1780391272317, 880640, 0, 0, 0
1780391272516, 725547, 0, 0, 0
1780391272717, 876258, 0, 0, 0
1780391272918, 645120, 0, 0, 0
1780391273118, 332800, 0, 0, 0
1780391273318, 1571840, 0, 0, 0
1780391273517, 1867899, 0, 0, 0
1780391273718, 687761, 0, 0, 0
1780391273918, 701440, 0, 0, 0
1780391274118, 716800, 0, 0, 0
1780391274318, 629760, 0, 0, 0
1780391244718, 266240, 0, 0, 0
1780391244918, 506880, 0, 0, 0
1780391245118, 199680, 0, 0, 0
1780391245318, 727040, 0, 0, 0
1780391245517, 349909, 0, 0, 0
1780391245718, 183402, 0, 0, 0
1780391245918, 107520, 0, 0, 0
1780391246118, 1786880, 0, 0, 0
1780391246318, 752640, 0, 0, 0
1780391246517, 452824, 0, 0, 0
1780391246718, 820218, 0, 0, 0
1780391246918, 128000, 0, 0, 0
1780391247118, 271360, 0, 0, 0
1780391247318, 583680, 0, 0, 0
1780391247517, 77185, 0, 0, 0
1780391247718, 168119, 0, 0, 0
1780391247918, 250880, 0, 0, 0
1780391248118, 302080, 0, 0, 0
1780391248319, 578560, 0, 0, 0
1780391248518, 370492, 0, 0, 0
1780391248719, 453412, 0, 0, 0
1780391248918, 391075, 0, 0, 0
1780391249118, 783360, 0, 0, 0
1780391249318, 435200, 0, 0, 0
1780391249517, 10291, 0, 0, 0
1780391249718, 509452, 0, 0, 0
1780391249918, 660480, 0, 0, 0
1780391250118, 455680, 0, 0, 0
1780391250318, 394240, 0, 0, 0
1780391250517, 370492, 0, 0, 0
1780391250718, 489074, 0, 0, 0
1780391250918, 286720, 0, 0, 0
1780391251118, 455680, 0, 0, 0
1780391251318, 225280, 0, 0, 0
1780391251517, 154371, 0, 0, 0
1780391251718, 667383, 0, 0, 0
1780391251918, 506880, 0, 0, 0
1780391252118, 220160, 0, 0, 0
1780391252318, 302080, 0, 0, 0
1780391252517, 766713, 0, 0, 0
1780391252718, 585870, 0, 0, 0
1780391252918, 573440, 0, 0, 0
1780391253118, 727040, 0, 0, 0
1780391253318, 245760, 0, 0, 0
1780391253518, 154371, 0, 0, 0
1780391253719, 1059661, 0, 0, 0
1780391253919, 276480, 0, 0, 0
1780391254118, 921085, 0, 0, 0
1780391254318, 558080, 0, 0, 0
1780391254518, 660480, 0, 0, 0
1780391254718, 363520, 0, 0, 0
1780391254918, 491520, 0, 0, 0
1780391255118, 655360, 0, 0, 0
1780391255318, 419840, 0, 0, 0
1780391255518, 1607680, 0, 0, 0
1780391255718, 1955840, 0, 0, 0
1780391255918, 440320, 0, 0, 0
1780391256118, 399360, 0, 0, 0
1780391256318, 343040, 0, 0, 0
1780391256518, 455680, 0, 0, 0
1780391256718, 1059840, 0, 0, 0
1780391256918, 532480, 0, 0, 0
1780391257118, 215040, 0, 0, 0
1780391257318, 266240, 0, 0, 0
1780391257518, 542720, 0, 0, 0
1780391257718, 547840, 0, 0, 0
1780391257919, 532480, 0, 0, 0
1780391258119, 302080, 0, 0, 0
1780391258318, 349909, 0, 0, 0
1780391258517, 123497, 0, 0, 0
1780391258718, 529830, 0, 0, 0
1780391258918, 343040, 0, 0, 0
1780391259118, 445440, 0, 0, 0
1780391259318, 552960, 0, 0, 0
1780391259517, 622633, 0, 0, 0
1780391259718, 305671, 0, 0, 0
1780391259918, 834560, 0, 0, 0
1780391260118, 204800, 0, 0, 0
1780391260318, 353280, 0, 0, 0
1780391260517, 771859, 0, 0, 0
1780391260718, 524736, 0, 0, 0
1780391260918, 291840, 0, 0, 0
1780391261118, 128000, 0, 0, 0
1780391261318, 537600, 0, 0, 0
1780391261517, 674090, 0, 0, 0
1780391261718, 453412, 0, 0, 0
1780391261918, 849920, 0, 0, 0
1780391262118, 409600, 0, 0, 0
1780391262319, 281600, 0, 0, 0
1780391262518, 288160, 0, 0, 0
1780391262718, 312320, 0, 0, 0
1780391262918, 450560, 0, 0, 0
1780391263118, 307200, 0, 0, 0
1780391263318, 240640, 0, 0, 0
1780391263517, 1250412, 0, 0, 0
1780391263718, 728517, 0, 0, 0
1780391263918, 583680, 0, 0, 0
1780391264118, 343040, 0, 0, 0
1780391264318, 302080, 0, 0, 0
1780391264517, 210974, 0, 0, 0
1780391264718, 193592, 0, 0, 0
1780391264918, 450560, 0, 0, 0
1780391265118, 322560, 0, 0, 0
1780391265318, 721920, 0, 0, 0
1780391265517, 581467, 0, 0, 0
1780391265718, 244537, 0, 0, 0
1780391265918, 394240, 0, 0, 0
1780391266118, 245760, 0, 0, 0
1780391266318, 363520, 0, 0, 0
1780391266517, 396221, 0, 0, 0
1780391266718, 320955, 0, 0, 0
1780391266919, 424960, 0, 0, 0
1780391267119, 481280, 0, 0, 0
1780391267319, 271360, 0, 0, 0
1780391267518, 442532, 0, 0, 0
1780391267718, 476160, 0, 0, 0
1780391267918, 332800, 0, 0, 0
1780391268118, 501760, 0, 0, 0
1780391268318, 394240, 0, 0, 0
1780391268517, 519718, 0, 0, 0
1780391268718, 626626, 0, 0, 0
1780391268918, 465920, 0, 0, 0
1780391269118, 399360, 0, 0, 0
1780391269318, 419840, 0, 0, 0
1780391269517, 283015, 0, 0, 0
1780391269718, 478885, 0, 0, 0
1780391269918, 650240, 0, 0, 0
1780391270118, 158720, 0, 0, 0
1780391270318, 547840, 0, 0, 0
1780391270517, 313889, 0, 0, 0
1780391270718, 1059661, 0, 0, 0
1780391270918, 450560, 0, 0, 0
1780391271118, 890880, 0, 0, 0
1780391271318, 276480, 0, 0, 0
1780391271518, 339618, 0, 0, 0
1780391271719, 830407, 0, 0, 0
1780391271919, 670720, 0, 0, 0
1780391272118, 468261, 0, 0, 0
1780391272318, 491520, 0, 0, 0
1780391272517, 488844, 0, 0, 0
1780391272718, 224159, 0, 0, 0
1780391272918, 517120, 0, 0, 0
1780391273118, 983040, 0, 0, 0
1780391273318, 430080, 0, 0, 0
1780391273517, 241849, 0, 0, 0
1780391273718, 392278, 0, 0, 0
1780391273918, 389120, 0, 0, 0
1780391274118, 435200, 0, 0, 0
1780391274318, 158720, 0, 0, 0
1780391274517, 200683, 0, 0, 0
1780391244718, 230400, 0, 0, 0
1780391244918, 558080, 0, 0, 0
1780391245118, 834560, 0, 0, 0
1780391245318, 424960, 0, 0, 0
1780391245517, 488844, 0, 0, 0
1780391245718, 570587, 0, 0, 0
1780391245918, 256000, 0, 0, 0
1780391246118, 1264640, 0, 0, 0
1780391246318, 783360, 0, 0, 0
1780391246517, 602050, 0, 0, 0
1780391246718, 1533452, 0, 0, 0
1780391246918, 496640, 0, 0, 0
1780391247118, 568320, 0, 0, 0
1780391247318, 419840, 0, 0, 0
1780391247517, 128643, 0, 0, 0
1780391247718, 310766, 0, 0, 0
1780391247918, 317440, 0, 0, 0
1780391248118, 527360, 0, 0, 0
1780391248319, 337920, 0, 0, 0
1780391248518, 941668, 0, 0, 0
1780391248719, 810029, 0, 0, 0
1780391248918, 668944, 0, 0, 0
1780391249118, 926720, 0, 0, 0
1780391249318, 394240, 0, 0, 0
1780391249517, 51457, 0, 0, 0
1780391249718, 692855, 0, 0, 0
1780391249918, 737280, 0, 0, 0
1780391250118, 537600, 0, 0, 0
1780391250318, 414720, 0, 0, 0
1780391250517, 530010, 0, 0, 0
1780391250718, 300577, 0, 0, 0
1780391250918, 384000, 0, 0, 0
1780391251118, 640000, 0, 0, 0
1780391251318, 1228800, 0, 0, 0
1780391251517, 730693, 0, 0, 0
1780391251718, 738706, 0, 0, 0
1780391251918, 486400, 0, 0, 0
1780391252118, 286720, 0, 0, 0
1780391252318, 358400, 0, 0, 0
1780391252517, 771859, 0, 0, 0
1780391252718, 927203, 0, 0, 0
1780391252918, 732160, 0, 0, 0
1780391253118, 1029120, 0, 0, 0
1780391253319, 696320, 0, 0, 0
1780391253518, 1060020, 0, 0, 0
1780391253719, 1350049, 0, 0, 0
1780391253919, 363520, 0, 0, 0
1780391254118, 1075457, 0, 0, 0
1780391254318, 634880, 0, 0, 0
1780391254518, 660480, 0, 0, 0
1780391254718, 460800, 0, 0, 0
1780391254918, 655360, 0, 0, 0
1780391255118, 1152000, 0, 0, 0
1780391255318, 599040, 0, 0, 0
1780391255518, 435200, 0, 0, 0
1780391255718, 148480, 0, 0, 0
1780391255918, 619520, 0, 0, 0
1780391256118, 512000, 0, 0, 0
1780391256318, 204800, 0, 0, 0
1780391256518, 742400, 0, 0, 0
1780391256718, 1116160, 0, 0, 0
1780391256918, 588800, 0, 0, 0
1780391257118, 430080, 0, 0, 0
1780391257318, 271360, 0, 0, 0
1780391257519, 824320, 0, 0, 0
1780391257719, 542720, 0, 0, 0
1780391257919, 522240, 0, 0, 0
1780391258119, 378880, 0, 0, 0
1780391258318, 401366, 0, 0, 0
1780391258517, 154371, 0, 0, 0
1780391258718, 1110606, 0, 0, 0
1780391258918, 614400, 0, 0, 0
1780391259118, 747520, 0, 0, 0
1780391259318, 445440, 0, 0, 0
1780391259517, 478552, 0, 0, 0
1780391259718, 402467, 0, 0, 0
1780391259918, 1044480, 0, 0, 0
1780391260118, 245760, 0, 0, 0
1780391260318, 276480, 0, 0, 0
1780391260517, 782150, 0, 0, 0
1780391260718, 1039283, 0, 0, 0
1780391260918, 1111040, 0, 0, 0
1780391261118, 440320, 0, 0, 0
1780391261318, 614400, 0, 0, 0
1780391261517, 1440804, 0, 0, 0
1780391261718, 830407, 0, 0, 0
1780391261918, 650240, 0, 0, 0
1780391262119, 486400, 0, 0, 0
1780391262319, 435200, 0, 0, 0
1780391262518, 421949, 0, 0, 0
1780391262718, 573440, 0, 0, 0
1780391262918, 967680, 0, 0, 0
1780391263118, 1034240, 0, 0, 0
1780391263318, 1070080, 0, 0, 0
1780391263517, 1281286, 0, 0, 0
1780391263718, 983243, 0, 0, 0
1780391263918, 680960, 0, 0, 0
1780391264118, 373760, 0, 0, 0
1780391264318, 583680, 0, 0, 0
1780391264517, 334472, 0, 0, 0
1780391264718, 738706, 0, 0, 0
1780391264918, 547840, 0, 0, 0
1780391265118, 230400, 0, 0, 0
1780391265318, 921600, 0, 0, 0
1780391265517, 1116623, 0, 0, 0
1780391265718, 590965, 0, 0, 0
1780391265918, 906240, 0, 0, 0
1780391266118, 240640, 0, 0, 0
1780391266318, 706560, 0, 0, 0
1780391266518, 1075457, 0, 0, 0
1780391266719, 983243, 0, 0, 0
1780391266919, 599040, 0, 0, 0
1780391267119, 496640, 0, 0, 0
1780391267319, 322560, 0, 0, 0
1780391267518, 324180, 0, 0, 0
1780391267718, 824320, 0, 0, 0
1780391267918, 1003520, 0, 0, 0
1780391268118, 532480, 0, 0, 0
1780391268318, 696320, 0, 0, 0
1780391268517, 854190, 0, 0, 0
1780391268718, 774368, 0, 0, 0
1780391268918, 1228800, 0, 0, 0
1780391269118, 1960960, 0, 0, 0
1780391269318, 952320, 0, 0, 0
1780391269517, 391075, 0, 0, 0
1780391269718, 830407, 0, 0, 0
1780391269918, 926720, 0, 0, 0
1780391270118, 215040, 0, 0, 0
1780391270318, 727040, 0, 0, 0
1780391270517, 535155, 0, 0, 0
1780391270718, 1492696, 0, 0, 0
1780391270918, 1003520, 0, 0, 0
1780391271118, 957440, 0, 0, 0
1780391271318, 1326080, 0, 0, 0
1780391271518, 545447, 0, 0, 0
1780391271719, 1227781, 0, 0, 0
1780391271919, 819200, 0, 0, 0
1780391272118, 1029145, 0, 0, 0
1780391272318, 814080, 0, 0, 0
1780391272517, 627778, 0, 0, 0
1780391272718, 708139, 0, 0, 0
1780391272918, 491520, 0, 0, 0
1780391273118, 302080, 0, 0, 0
1780391273318, 1008640, 0, 0, 0
1780391273517, 2032562, 0, 0, 0
1780391273718, 764179, 0, 0, 0
1780391273918, 384000, 0, 0, 0
1780391274118, 588800, 0, 0, 0
1780391274318, 337920, 0, 0, 0
1780391274517, 205829, 0, 0, 0
1780391244718, 378880, 0, 0, 0
1780391244918, 2544640, 0, 0, 0
1780391245118, 1674240, 0, 0, 0
1780391245318, 1546240, 0, 0, 0
1780391245517, 1728964, 0, 0, 0
1780391245718, 1120796, 0, 0, 0
1780391245918, 691200, 0, 0, 0
1780391246118, 563200, 0, 0, 0
1780391246318, 609280, 0, 0, 0
1780391246517, 1209246, 0, 0, 0
1780391246718, 443223, 0, 0, 0
1780391246918, 1484800, 0, 0, 0
1780391247118, 1566720, 0, 0, 0
1780391247318, 291840, 0, 0, 0
1780391247517, 1425366, 0, 0, 0
1780391247718, 494169, 0, 0, 0
1780391247918, 1152000, 0, 0, 0
1780391248118, 1024000, 0, 0, 0
1780391248318, 977920, 0, 0, 0
1780391248517, 869628, 0, 0, 0
1780391248718, 1059661, 0, 0, 0
1780391248918, 941668, 0, 0, 0
1780391249118, 860160, 0, 0, 0
1780391249318, 1264640, 0, 0, 0
1780391249517, 1569447, 0, 0, 0
1780391249718, 1288915, 0, 0, 0
1780391249918, 1182720, 0, 0, 0
1780391250118, 1264640, 0, 0, 0
1780391250318, 757760, 0, 0, 0
1780391250517, 1425366, 0, 0, 0
1780391250718, 1935920, 0, 0, 0
1780391250918, 1326080, 0, 0, 0
1780391251118, 1469440, 0, 0, 0
1780391251318, 332800, 0, 0, 0
1780391251517, 1816442, 0, 0, 0
1780391251718, 779462, 0, 0, 0
1780391251918, 1167360, 0, 0, 0
1780391252118, 2693120, 0, 0, 0
1780391252318, 947200, 0, 0, 0
1780391252517, 334472, 0, 0, 0
1780391252718, 825313, 0, 0, 0
1780391252918, 916480, 0, 0, 0
1780391253118, 1351680, 0, 0, 0
1780391253318, 568320, 0, 0, 0
1780391253517, 632924, 0, 0, 0
1780391253718, 519641, 0, 0, 0
1780391253918, 1351680, 0, 0, 0
1780391254118, 560884, 0, 0, 0
1780391254318, 624640, 0, 0, 0
1780391254518, 655360, 0, 0, 0
1780391254718, 1305600, 0, 0, 0
1780391254918, 2037760, 0, 0, 0
1780391255118, 716800, 0, 0, 0
1780391255318, 2088960, 0, 0, 0
1780391255518, 936960, 0, 0, 0
1780391255718, 384000, 0, 0, 0
1780391255918, 1602560, 0, 0, 0
1780391256118, 1397760, 0, 0, 0
1780391256318, 220160, 0, 0, 0
1780391256518, 732160, 0, 0, 0
1780391256718, 686080, 0, 0, 0
1780391256918, 670720, 0, 0, 0
1780391257118, 414720, 0, 0, 0
1780391257318, 3215360, 0, 0, 0
1780391257518, 455680, 0, 0, 0
1780391257718, 599040, 0, 0, 0
1780391257918, 942080, 0, 0, 0
1780391258118, 568320, 0, 0, 0
1780391258318, 1281286, 0, 0, 0
1780391258517, 576321, 0, 0, 0
1780391258718, 514547, 0, 0, 0
1780391258918, 1213440, 0, 0, 0
1780391259118, 686080, 0, 0, 0
1780391259318, 1013760, 0, 0, 0
1780391259517, 1348180, 0, 0, 0
1780391259718, 2251781, 0, 0, 0
1780391259918, 1075200, 0, 0, 0
1780391260118, 762880, 0, 0, 0
1780391260318, 660480, 0, 0, 0
1780391260517, 1039437, 0, 0, 0
1780391260718, 784557, 0, 0, 0
1780391260918, 1566720, 0, 0, 0
1780391261118, 1786880, 0, 0, 0
1780391261318, 3758080, 0, 0, 0
1780391261517, 890211, 0, 0, 0
1780391261718, 2363860, 0, 0, 0
1780391261918, 839680, 0, 0, 0
1780391262118, 2375680, 0, 0, 0
1780391262318, 1213440, 0, 0, 0
1780391262518, 1070311, 0, 0, 0
1780391262718, 1377280, 0, 0, 0
1780391262918, 414720, 0, 0, 0
1780391263118, 1945600, 0, 0, 0
1780391263318, 322560, 0, 0, 0
1780391263517, 777005, 0, 0, 0
1780391263718, 1890069, 0, 0, 0
1780391263918, 588800, 0, 0, 0
1780391264118, 1039360, 0, 0, 0
1780391264318, 1459200, 0, 0, 0
1780391264517, 643216, 0, 0, 0
1780391264718, 412656, 0, 0, 0
1780391264918, 1141760, 0, 0, 0
1780391265118, 1090560, 0, 0, 0
1780391265318, 977920, 0, 0, 0
1780391265517, 452824, 0, 0, 0
1780391265718, 815124, 0, 0, 0
1780391265918, 798720, 0, 0, 0
1780391266118, 1469440, 0, 0, 0
1780391266318, 896000, 0, 0, 0
1780391266517, 653507, 0, 0, 0
1780391266718, 249631, 0, 0, 0
1780391266918, 752640, 0, 0, 0
1780391267118, 1095680, 0, 0, 0
1780391267319, 1745920, 0, 0, 0
1780391267518, 190391, 0, 0, 0
1780391267718, 634880, 0, 0, 0
1780391267918, 844800, 0, 0, 0
1780391268118, 2042880, 0, 0, 0
1780391268318, 2897920, 0, 0, 0
1780391268517, 550592, 0, 0, 0
1780391268718, 1492696, 0, 0, 0
1780391268918, 404480, 0, 0, 0
1780391269118, 102400, 0, 0, 0
1780391269318, 686080, 0, 0, 0
1780391269517, 298452, 0, 0, 0
1780391269718, 718328, 0, 0, 0
1780391269918, 2698240, 0, 0, 0
1780391270118, 3102720, 0, 0, 0
1780391270318, 394240, 0, 0, 0
1780391270517, 1281286, 0, 0, 0
1780391270718, 1141174, 0, 0, 0
1780391270918, 916480, 0, 0, 0
1780391271118, 1228800, 0, 0, 0
1780391271318, 220160, 0, 0, 0
1780391271517, 2243537, 0, 0, 0
1780391271718, 672477, 0, 0, 0
1780391271918, 537600, 0, 0, 0
1780391272118, 154371, 0, 0, 0
1780391272318, 215040, 0, 0, 0
1780391272517, 1193809, 0, 0, 0
1780391272718, 540019, 0, 0, 0
1780391272918, 911360, 0, 0, 0
1780391273118, 660480, 0, 0, 0
1780391273318, 788480, 0, 0, 0
1780391273517, 468261, 0, 0, 0
1780391273718, 1217592, 0, 0, 0
1780391273918, 2263040, 0, 0, 0
1780391274118, 1525760, 0, 0, 0
1780391274318, 1771520, 0, 0, 0
1780391274517, 2058291, 0, 0, 0
